,time,L,xtilde,ztilde,ws,network,gtilde,htilde,curr_grad,ds,oracle,regret
2741,54.0,41.0,0.0,0.03982363356914739,8.000000000000004,8.000000000000004,0.0,0.039831194631343894,13.635482540078172,13.71359603877646,257.04930913510816,-0.9578461116173633
2742,54.0,42.0,0.0,0.03982363356914739,8.000000000000002,8.000000000000002,0.0,0.039831194631343894,13.572850997470104,13.460725484755693,255.1781643609968,-0.9578461116173633
2743,54.0,43.0,0.0,0.03982363356914739,8.000000000000002,8.000000000000004,0.0,0.039831194631343894,13.879526696710693,13.664964415094147,254.77224249938615,-0.9578461116173633
2744,54.0,44.0,0.0,0.03982363356914739,8.000000000000002,8.000000000000004,0.0,0.039831194631343894,13.30213542949946,13.578965015973289,255.4982449071862,-0.9578461116173633
2745,54.0,45.0,0.0,0.03982363356914739,8.000000000000004,8.000000000000002,0.0,0.039831194631343894,13.478528965380649,13.512745752421221,255.85082542411274,-0.9578461116173633
2746,54.0,46.0,0.0,0.03982363356914739,8.000000000000004,8.000000000000004,0.0,0.039831194631343894,13.616457553346395,13.505066523945484,256.86746118941653,-0.9578461116173633
2747,54.0,47.0,0.0,0.03982363356914739,8.000000000000004,8.000000000000002,0.0,0.039831194631343894,13.49358009420915,13.244056076871123,255.12652837963202,-0.9578461116173633
2748,54.0,48.0,0.0,0.03982363356914739,8.000000000000004,8.000000000000002,0.0,0.039831194631343894,13.04207239929193,13.296110377884906,255.6406425399673,-0.9578461116173633
2749,54.0,49.0,0.0,0.03982363356914739,8.000000000000004,8.000000000000002,0.0,0.039831194631343894,13.416839665279767,13.048146407954503,255.93027260768105,-0.9578461116173633
2750,55.0,0.0,0.0,0.04129816850194142,0.0,0.0,0.0,0.040303173751296356,100.402294117647,97.16423529411766,1759.9918779956417,-1.0614510177212721
2751,55.0,1.0,0.0,0.04129816850194142,8.0,8.0,0.0,0.040303173751296356,107.88771483939736,107.45999276845082,1941.3567702802918,-1.0614510177212721
2752,55.0,2.0,0.0,0.04129816850194142,8.0,8.000000000000002,0.0,0.040303173751296356,95.807552301477,96.11917151916064,901.3603712627906,-1.0614510177212721
2753,55.0,3.0,0.0,0.04129816850194142,8.000000000000002,8.000000000000002,0.0,0.040303173751296356,53.99041896473037,64.78819499422724,766.6766103261247,-1.0614510177212721
2754,55.0,4.0,0.0,0.04129816850194142,8.000000000000002,8.000000000000002,0.0,0.040303173751296356,50.12061465961262,38.571837610820424,621.0295727840634,-1.0614510177212721
2755,55.0,5.0,0.0,0.04129816850194142,8.000000000000002,8.000000000000002,0.0,0.040303173751296356,30.57900801062599,33.38920312234763,500.2105264811044,-1.0614510177212721
2756,55.0,6.0,0.0,0.04129816850194142,8.000000000000002,8.000000000000002,0.0,0.040303173751296356,26.750828720256628,27.16405083297811,486.8915370055554,-1.0614510177212721
2757,55.0,7.0,0.0,0.04129816850194142,8.000000000000004,8.000000000000004,0.0,0.040303173751296356,24.791379265695895,23.97205135035255,408.83410560239736,-1.0614510177212721
2758,55.0,8.0,0.0,0.04129816850194142,8.000000000000002,8.000000000000002,0.0,0.040303173751296356,23.30929877940062,21.024666452249633,399.0144993267129,-1.0614510177212721
2759,55.0,9.0,0.0,0.04129816850194142,8.000000000000002,8.000000000000002,0.0,0.040303173751296356,10.67550474585624,18.78328293975644,370.28726467031123,-1.0614510177212721
2760,55.0,10.0,0.0,0.04129816850194142,8.000000000000002,8.000000000000002,0.0,0.040303173751296356,18.627914589069455,15.040337072253072,349.71020721127496,-1.0614510177212721
2761,55.0,11.0,0.0,0.04129816850194142,8.000000000000002,8.000000000000002,0.0,0.040303173751296356,13.154992150820046,12.51509583231698,348.83051581834565,-1.0614510177212721
2762,55.0,12.0,0.0,0.04129816850194142,8.000000000000004,8.000000000000002,0.0,0.040303173751296356,10.803271329977091,13.651849569374225,338.08632662523956,-1.0614510177212721
2763,55.0,13.0,0.0,0.04129816850194142,8.000000000000002,8.000000000000004,0.0,0.040303173751296356,15.577101703309575,12.285610676754194,332.6533928006972,-1.0614510177212721
2764,55.0,14.0,0.0,0.04129816850194142,8.000000000000002,8.000000000000005,0.0,0.040303173751296356,11.515152404962189,12.116661652345954,327.0272371407525,-1.0614510177212721
2765,55.0,15.0,0.0,0.04129816850194142,8.000000000000004,8.000000000000004,0.0,0.040303173751296356,9.799107372932502,11.259762763681037,319.897034902949,-1.0614510177212721
2766,55.0,16.0,0.0,0.04129816850194142,8.000000000000002,8.000000000000002,0.0,0.040303173751296356,10.645072331045762,10.3533441767973,320.33114677439835,-1.0614510177212721
2767,55.0,17.0,0.0,0.04129816850194142,8.000000000000004,8.000000000000002,0.0,0.040303173751296356,9.703297191882312,10.670064383167645,312.2603847740135,-1.0614510177212721
2768,55.0,18.0,0.0,0.04129816850194142,8.000000000000004,8.000000000000002,0.0,0.040303173751296356,10.582706254657564,10.314585740082233,306.0480999211404,-1.0614510177212721
2769,55.0,19.0,0.0,0.04129816850194142,8.000000000000002,8.000000000000004,0.0,0.040303173751296356,10.310912527385177,10.47500512756806,302.4324898225723,-1.0614510177212721
2770,55.0,20.0,0.0,0.04129816850194142,8.000000000000004,8.000000000000004,0.0,0.040303173751296356,10.998764031426838,10.784102129740939,301.62938747302667,-1.0614510177212721
2771,55.0,21.0,0.0,0.04129816850194142,8.000000000000002,8.000000000000004,0.0,0.040303173751296356,10.069043702587473,10.456384639951345,299.92901782820564,-1.0614510177212721
2772,55.0,22.0,0.0,0.04129816850194142,8.000000000000002,8.000000000000004,0.0,0.040303173751296356,10.420953089582358,10.683961251819097,296.84375861244655,-1.0614510177212721
2773,55.0,23.0,0.0,0.04129816850194142,8.000000000000004,8.000000000000002,0.0,0.040303173751296356,10.780874913165016,10.37074429539792,291.3410203122356,-1.0614510177212721
2774,55.0,24.0,0.0,0.04129816850194142,8.000000000000004,8.000000000000002,0.0,0.040303173751296356,10.268835712691132,10.296115083412438,288.16858585369897,-1.0614510177212721
2775,55.0,25.0,0.0,0.04129816850194142,8.000000000000004,8.000000000000004,0.0,0.040303173751296356,10.728252258130428,10.222141655669036,285.9603128691715,-1.0614510177212721
2776,55.0,26.0,0.0,0.04129816850194142,8.000000000000004,8.000000000000004,0.0,0.040303173751296356,9.708664380308615,10.489899197743094,284.6972011591875,-1.0614510177212721
2777,55.0,27.0,0.0,0.04129816850194142,8.000000000000002,8.000000000000004,0.0,0.040303173751296356,11.071591093240489,10.395057049362388,286.3529361374709,-1.0614510177212721
2778,55.0,28.0,0.0,0.04129816850194142,8.000000000000004,8.000000000000004,0.0,0.040303173751296356,10.416763991173871,10.444799875396779,283.620385957598,-1.0614510177212721
2779,55.0,29.0,0.0,0.04129816850194142,8.000000000000004,8.000000000000002,0.0,0.040303173751296356,10.71025419623325,10.231032574700714,282.06251050179395,-1.0614510177212721
2780,55.0,30.0,0.0,0.04129816850194142,8.000000000000002,8.000000000000002,0.0,0.040303173751296356,10.0659265282669,10.596237259466283,280.6945227631292,-1.0614510177212721
2781,55.0,31.0,0.0,0.04129816850194142,8.000000000000002,8.000000000000002,0.0,0.040303173751296356,10.73139088017381,10.18127476091348,279.92657401961316,-1.0614510177212721
2782,55.0,32.0,0.0,0.04129816850194142,8.000000000000004,8.000000000000002,0.0,0.040303173751296356,9.960913255240943,10.562861155948363,282.3893664144695,-1.0614510177212721
2783,55.0,33.0,0.0,0.04129816850194142,8.0,8.000000000000004,0.0,0.040303173751296356,10.929718793568382,10.66489499470911,280.7446001969642,-1.0614510177212721
2784,55.0,34.0,0.0,0.04129816850194142,8.000000000000002,8.000000000000004,0.0,0.040303173751296356,10.662304695724005,10.509652259500632,280.318103590825,-1.0614510177212721
2785,55.0,35.0,0.0,0.04129816850194142,8.000000000000004,8.000000000000002,0.0,0.040303173751296356,10.597653372976817,10.46113220076731,278.9662220899184,-1.0614510177212721
2786,55.0,36.0,0.0,0.04129816850194142,8.000000000000002,8.000000000000005,0.0,0.040303173751296356,10.513359338313123,10.46022107724624,278.37405198869834,-1.0614510177212721
2787,55.0,37.0,0.0,0.04129816850194142,8.000000000000004,8.000000000000002,0.0,0.040303173751296356,10.315828789356244,10.35518018057426,278.719801749604,-1.0614510177212721
2788,55.0,38.0,0.0,0.04129816850194142,8.000000000000002,8.000000000000002,0.0,0.040303173751296356,10.601595406524016,10.3286996814501,277.4212911694574,-1.0614510177212721
2789,55.0,39.0,0.0,0.04129816850194142,8.000000000000002,8.000000000000002,0.0,0.040303173751296356,10.512585872890666,10.335273011912028,277.8287060424661,-1.0614510177212721
2790,55.0,40.0,0.0,0.04129816850194142,8.000000000000002,8.000000000000002,0.0,0.040303173751296356,10.310794172346336,10.310879357318331,276.847649645975,-1.0614510177212721
2791,55.0,41.0,0.0,0.04129816850194142,8.000000000000004,8.000000000000004,0.0,0.040303173751296356,9.799634624965822,9.811370102705338,276.46651039985676,-1.0614510177212721
2792,55.0,42.0,0.0,0.04129816850194142,8.000000000000004,8.000000000000004,0.0,0.040303173751296356,10.085233407408937,9.917606292157306,274.8124891594737,-1.0614510177212721
2793,55.0,43.0,0.0,0.04129816850194142,8.000000000000005,8.000000000000002,0.0,0.040303173751296356,9.943420128575916,9.855025268040798,274.2863517279924,-1.0614510177212721
2794,55.0,44.0,0.0,0.04129816850194142,8.000000000000004,8.000000000000004,0.0,0.040303173751296356,9.629293895292246,9.71028991929228,274.72437448544787,-1.0614510177212721
2795,55.0,45.0,0.0,0.04129816850194142,8.000000000000004,8.000000000000004,0.0,0.040303173751296356,10.04477138313549,9.890682606706163,275.4190060216212,-1.0614510177212721
2796,55.0,46.0,0.0,0.04129816850194142,8.000000000000004,8.000000000000004,0.0,0.040303173751296356,9.211206555192009,9.531936382051637,275.73207889000633,-1.0614510177212721
2797,55.0,47.0,0.0,0.04129816850194142,8.000000000000002,8.000000000000004,0.0,0.040303173751296356,9.493508858719197,9.43637640552986,273.8053727792259,-1.0614510177212721
2798,55.0,48.0,0.0,0.04129816850194142,8.000000000000002,8.000000000000002,0.0,0.040303173751296356,9.59072598399729,9.553004820837018,274.55319024861086,-1.0614510177212721
2799,55.0,49.0,0.0,0.04129816850194142,8.000000000000005,8.000000000000002,0.0,0.040303173751296356,9.723130480150928,9.679211514202459,275.08875048215924,-1.0614510177212721
2800,56.0,0.0,0.0,0.042180193864388586,0.0,0.0,0.0,0.040266831097960615,89.55835294117647,86.60229411764702,1746.786235294118,-1.118860418181448
2801,56.0,1.0,0.0,0.042180193864388586,8.0,8.0,0.0,0.040266831097960615,65.27811677251556,66.72003882124643,1969.8815370499337,-1.118860418181448
2802,56.0,2.0,0.0,0.042180193864388586,8.0,8.000000000000002,0.0,0.040266831097960615,51.00129803453195,58.71639407080995,959.8359781334508,-1.118860418181448
2803,56.0,3.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000002,0.0,0.040266831097960615,42.601667320313474,35.22448337157123,836.9446668197954,-1.118860418181448
2804,56.0,4.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000002,0.0,0.040266831097960615,29.689428980738754,28.33184747703576,677.6072881913966,-1.118860418181448
2805,56.0,5.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000002,0.0,0.040266831097960615,27.09550059514586,25.34770911922642,550.5699867364717,-1.118860418181448
2806,56.0,6.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000002,0.0,0.040266831097960615,15.601536957415602,20.83573417428371,528.4602740129932,-1.118860418181448
2807,56.0,7.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000002,0.0,0.040266831097960615,17.822430691825495,15.736541431429382,440.03818522870944,-1.118860418181448
2808,56.0,8.0,0.0,0.042180193864388586,8.0,8.000000000000002,0.0,0.040266831097960615,14.782363277192152,14.187438522770318,427.19616580440083,-1.118860418181448
2809,56.0,9.0,0.0,0.042180193864388586,8.0,8.000000000000004,0.0,0.040266831097960615,9.839852283755551,12.491431300455664,395.02545611086344,-1.118860418181448
2810,56.0,10.0,0.0,0.042180193864388586,8.000000000000004,8.000000000000004,0.0,0.040266831097960615,11.140230355212761,10.26789360979611,369.9807831139744,-1.118860418181448
2811,56.0,11.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000002,0.0,0.040266831097960615,9.842279649909111,10.032363214791458,368.693753000287,-1.118860418181448
2812,56.0,12.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000002,0.0,0.040266831097960615,8.917252880088462,9.67742365477264,357.23425306153996,-1.118860418181448
2813,56.0,13.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000002,0.0,0.040266831097960615,10.588421756775881,9.544198359577056,351.5265205782747,-1.118860418181448
2814,56.0,14.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000002,0.0,0.040266831097960615,8.93776281244701,9.006111259337546,344.8201622557076,-1.118860418181448
2815,56.0,15.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000004,0.0,0.040266831097960615,8.847987686085625,8.922562816732711,337.5248958849949,-1.118860418181448
2816,56.0,16.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000002,0.0,0.040266831097960615,7.567028032569832,8.37670017227891,336.8849336328996,-1.118860418181448
2817,56.0,17.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000004,0.0,0.040266831097960615,9.051401740719518,8.453806440058626,328.92690221373306,-1.118860418181448
2818,56.0,18.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000002,0.0,0.040266831097960615,7.486677341802359,7.819137371069489,321.44409403205873,-1.118860418181448
2819,56.0,19.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000004,0.0,0.040266831097960615,7.919909143344722,7.9439571883666025,318.087966452538,-1.118860418181448
2820,56.0,20.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000004,0.0,0.040266831097960615,7.830667777292109,8.09384172493836,317.61709490503983,-1.118860418181448
2821,56.0,21.0,0.0,0.042180193864388586,8.000000000000004,8.000000000000002,0.0,0.040266831097960615,8.186710645961444,8.121063579063327,315.95281273087346,-1.118860418181448
2822,56.0,22.0,0.0,0.042180193864388586,8.000000000000004,8.000000000000005,0.0,0.040266831097960615,8.299982150799147,8.084283768251106,312.8032448524093,-1.118860418181448
2823,56.0,23.0,0.0,0.042180193864388586,8.000000000000004,8.000000000000004,0.0,0.040266831097960615,8.305162270453193,8.190523586921978,307.43625475191175,-1.118860418181448
2824,56.0,24.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000002,0.0,0.040266831097960615,8.215841988956937,8.14911092811534,304.1803382578685,-1.118860418181448
2825,56.0,25.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000004,0.0,0.040266831097960615,8.416100147167993,8.18187287517881,301.97086147677646,-1.118860418181448
2826,56.0,26.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000002,0.0,0.040266831097960615,7.768784579573024,8.13490315189982,300.6276145774331,-1.118860418181448
2827,56.0,27.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000002,0.0,0.040266831097960615,8.70737291236999,8.130453963388387,302.31977159422877,-1.118860418181448
2828,56.0,28.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000004,0.0,0.040266831097960615,7.777956717411521,8.195910639597505,299.70033989833354,-1.118860418181448
2829,56.0,29.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000002,0.0,0.040266831097960615,8.385440793036993,7.625219376591815,297.0295483611127,-1.118860418181448
2830,56.0,30.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000004,0.0,0.040266831097960615,6.8292032552663064,7.823422500400596,296.0054611627404,-1.118860418181448
2831,56.0,31.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000002,0.0,0.040266831097960615,8.050119187828754,7.435754818601173,294.50198863461765,-1.118860418181448
2832,56.0,32.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000004,0.0,0.040266831097960615,7.6667180673195725,7.5744772046976685,297.29588146241036,-1.118860418181448
2833,56.0,33.0,0.0,0.042180193864388586,8.000000000000005,8.000000000000004,0.0,0.040266831097960615,7.737003058614499,7.431657394225569,295.3394708998346,-1.118860418181448
2834,56.0,34.0,0.0,0.042180193864388586,8.000000000000004,8.000000000000002,0.0,0.040266831097960615,7.045372207834696,7.410165179276098,294.863833462437,-1.118860418181448
2835,56.0,35.0,0.0,0.042180193864388586,8.000000000000004,8.000000000000004,0.0,0.040266831097960615,7.505627641074748,7.407560083096061,293.4654529649148,-1.118860418181448
2836,56.0,36.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000002,0.0,0.040266831097960615,7.68259599723977,7.397229307211462,292.86741334327536,-1.118860418181448
2837,56.0,37.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000004,0.0,0.040266831097960615,7.301610357024592,7.53667215693699,293.50384173975294,-1.118860418181448
2838,56.0,38.0,0.0,0.042180193864388586,8.000000000000002,8.000000000000002,0.0,0.040266831097960615,7.855341893249043,7.363920477535726,291.83511487088725,-1.118860418181448
2839,56.0,39.0,0.0,0.042180193864388586,8.000000000000004,8.000000000000004,0.0,0.040266831097960615,7.409481495077386,7.397523184227399,292.3333998185119,-1.118860418181448
2840,56.0,40.0,0.0,0.042180193864388586,8.000000000000004,8.000000000000004,0.0,0.040266831097960615,7.262022307906366,7.157626418324793,290.868183107211,-1.118860418181448
