,time,L,xtilde,ztilde,ws,network,gtilde,htilde,curr_grad,ds,oracle,regret
3970,79.0,20.0,0.00991554608243393,0.00991554608243393,0.4052494905081714,0.006531088863172838,0.001670653408603788,0.001670653408603788,1.9741029730545883,0.0011471442423199953,0.02890716962557144,1.623300651802157
3971,79.0,21.0,0.009630616298254414,0.009630616298254414,0.3871596464304912,0.0064473864007682435,0.002984941154948912,0.002984941154948912,2.800313442216057,0.0014358080277129942,0.026256401954646284,1.623300651802157
3972,79.0,22.0,0.010266621316792632,0.010266621316792632,0.3697672465018463,0.0049622855410037985,0.004526359596010124,0.004526359596010124,5.121922566756036,0.001956629120831816,0.027001047207969267,1.623300651802157
3973,79.0,23.0,0.008164302087441759,0.008164302087441759,0.35256203887341026,0.00552942207214257,0.0027041755206994316,0.0027041755206994316,2.992206300144087,0.0015565436679974018,0.024402656486707353,1.623300651802157
3974,79.0,24.0,0.009486460975104012,0.009486460975104012,0.3386191858408367,0.00432186821220102,0.0015391572533593769,0.0015391572533593769,1.4983995389786042,0.0008858655696755616,0.023674575141444117,1.623300651802157
3975,79.0,25.0,0.0078023967169544885,0.0078023967169544885,0.3241489934837131,0.0050179097550182294,0.0027467824473184285,0.0027467824473184285,2.928036592199003,0.0011040053248240153,0.02246301154713811,1.623300651802157
3976,79.0,26.0,0.008215624122844834,0.008215624122844834,0.3125149934011945,0.004979780129796979,0.003470499139462264,0.003470499139462264,3.3896098013907956,0.001562803659065849,0.020808022992754294,1.623300651802157
3977,79.0,27.0,0.008176163812671852,0.008176163812671852,0.301089541318555,0.005315084557094376,0.002161365911558198,0.002161365911558198,2.3802018836503898,0.001435761378627295,0.02086420273086854,1.623300651802157
3978,79.0,28.0,0.006779705308710315,0.006779705308710315,0.29083954582291266,0.004322078584413016,0.002008002730203944,0.002008002730203944,2.4776234379107684,0.0017980466123835646,0.020427870174328157,1.623300651802157
3979,79.0,29.0,0.006624321488594888,0.006624321488594888,0.28003511035736456,0.004387520604992823,0.0021108329002299305,0.0021108329002299305,2.1847459485587803,0.0010688565851563999,0.020090463168623722,1.623300651802157
3980,79.0,30.0,0.00688046514929038,0.00688046514929038,0.2709000850887781,0.00410195704019626,0.002011492167462133,0.002011492167462133,2.6785355105407294,0.0006909159185438742,0.01919126149623404,1.623300651802157
3981,79.0,31.0,0.006954293883178613,0.006954293883178613,0.26203284934810533,0.0040211584701928035,0.0015867866794347936,0.0015867866794347936,1.8733229105429192,0.0008200304705921367,0.019345556544000775,1.623300651802157
3982,79.0,32.0,0.007120209439020235,0.007120209439020235,0.2538954972679988,0.0036701889753857427,0.0012951767403122318,0.0012951767403122318,1.3726059366475012,0.0007802694792463966,0.01836264825994799,1.623300651802157
3983,79.0,33.0,0.006246025931846067,0.006246025931846067,0.24597082592546576,0.003519231056444314,0.001070092171406376,0.001070092171406376,0.9826707294002119,0.0007088130896134445,0.018595059532757394,1.623300651802157
3984,79.0,34.0,0.006285688657190187,0.006285688657190187,0.23868969140370025,0.0038254660841507302,0.0006828207566529983,0.0006828207566529983,0.6452246649845528,0.000366830434142675,0.017384552829225092,1.623300651802157
3985,79.0,35.0,0.006066499317568061,0.006066499317568061,0.23226571540600055,0.0038230842491925546,0.0011642150107067477,0.0011642150107067477,1.170402958606201,0.0005803282035870791,0.016439141019281626,1.623300651802157
3986,79.0,36.0,0.0064931345754894905,0.0064931345754894905,0.22593910968671516,0.003612534332251805,0.0008806199318375513,0.0008806199318375513,1.0078652594846012,0.0004831337835566194,0.01619099663612181,1.623300651802157
3987,79.0,37.0,0.005784350535439824,0.005784350535439824,0.21973051815797692,0.002866433869729074,0.0007793460899305413,0.0007793460899305413,1.026903872361411,0.0006709028404417998,0.015319965046882171,1.623300651802157
3988,79.0,38.0,0.005836432145149753,0.005836432145149753,0.21331310716030213,0.00314600969582309,0.0012679947218063653,0.0012679947218063653,1.0693988734599562,0.0005329437231577088,0.014893339254839018,1.623300651802157
3989,79.0,39.0,0.00596554656810205,0.00596554656810205,0.20819354790875083,0.00298314373789226,0.0010244396774004977,0.0010244396774004977,1.0473350589106907,0.0007802783795128465,0.014316274969154308,1.623300651802157
3990,79.0,40.0,0.005403188629414362,0.005403188629414362,0.20290856514444494,0.0029368679337112543,0.0014630587482662176,0.0014630587482662176,1.2718707958320905,0.0006141975291049851,0.014588648063728013,1.623300651802157
3991,79.0,41.0,0.005105759681988006,0.005105759681988006,0.197987188228011,0.0033812114213658696,0.0011799672340235682,0.0011799672340235682,1.261275601514975,0.0007018822474085587,0.013110548577942424,1.623300651802157
3992,79.0,42.0,0.0050840296122804845,0.0050840296122804845,0.19376213207413304,0.0028062507146391392,0.0010449219250609604,0.0010449219250609604,1.2585974707826524,0.00046492489564816346,0.013255483605387313,1.623300651802157
3993,79.0,43.0,0.005599063146647204,0.005599063146647204,0.18878750069801967,0.003300261653889504,0.001036257167148906,0.001036257167148906,1.2127565249335692,0.00044425518482991944,0.01247249376444408,1.623300651802157
3994,79.0,44.0,0.004343837524256174,0.004343837524256174,0.18504343752539207,0.002395491310302402,0.0007196937885260287,0.0007196937885260287,1.004475420610018,0.0008449372749398389,0.012916068176542114,1.623300651802157
3995,79.0,45.0,0.004763465303361249,0.004763465303361249,0.18012003594785123,0.0029751100422123465,0.0007439267387863605,0.0007439267387863605,0.7773718625024916,0.000434743739837917,0.013357331915918301,1.623300651802157
3996,79.0,46.0,0.004736564791489367,0.004736564791489367,0.17682347721520777,0.0022521827002439363,0.0009366282142211559,0.0009366282142211559,1.0141758046105618,0.00048201842584253936,0.01245804440454577,1.623300651802157
3997,79.0,47.0,0.004627989548580859,0.004627989548580859,0.17241060392836455,0.0027692636593977258,0.0005644092225970332,0.0005644092225970332,0.9876969279378414,0.0006028425723285015,0.011470071902300804,1.623300651802157
3998,79.0,48.0,0.00500857270802543,0.00500857270802543,0.1693782373331605,0.002701245580165552,0.0006695858652690691,0.0006695858652690691,0.8833939556791185,0.0006702498595800617,0.011256010569886562,1.623300651802157
3999,79.0,49.0,0.0044142715690017285,0.0044142715690017285,0.1659055086804171,0.002543905189300268,0.0007025352692194602,0.0007025352692194602,0.9771165321446271,0.00040139713490785854,0.012092836857371793,1.623300651802157
4000,80.0,0.0,0.0,0.24037487411228325,0.0,0.2371168860590635,0.051034056183321415,0.24528734344321457,76.95947058823523,0.24093018551299403,38.314678352048915,1.533990989544765
4001,80.0,1.0,0.19960993320132414,0.40486010226905395,8.0,0.3669480863321537,0.00045030790015676775,0.36212962445975877,0.7618637971941877,0.35841876363426983,57.23844453602618,1.533990989544765
4002,80.0,2.0,0.13318750706213572,0.27127966540155585,4.18303348653522,0.23838319585656548,0.002535776243913985,0.2419607999020758,3.2202400243291995,0.23942818433290675,38.162769894083965,1.533990989544765
4003,80.0,3.0,0.0667929216534556,0.1114029878182253,2.82501547205835,0.09136891811039154,0.005671933389967569,0.09020901798643922,5.856377183474469,0.08949005895459965,14.310817953320434,1.533990989544765
4004,80.0,4.0,0.04874263140178805,0.05291133575211977,2.0684015078114695,0.03390809486696308,0.007635214897883346,0.02320019269023633,6.582941138356078,0.022006622046353286,3.449692025076494,1.533990989544765
4005,80.0,5.0,0.04555756592825307,0.04581195731367247,1.6271264758935708,0.02590661804378164,0.003737087070669709,0.0052925175813421255,4.081950596359708,0.005113903174722048,0.5818432652505685,1.533990989544765
4006,80.0,6.0,0.035106315753336795,0.03509054179994812,1.3549027766594608,0.020788943960573607,0.00674444878306631,0.006779157419311453,6.663747190013997,0.0037548427856686395,0.11759925654181111,1.533990989544765
4007,80.0,7.0,0.029413772699001188,0.029416155825432257,1.1606762376804916,0.01782429892899016,0.005473230801555295,0.0054669684329592405,5.3973028972768935,0.0041384513982633915,0.0864171191912238,1.533990989544765
4008,80.0,8.0,0.02343176009602115,0.023431737534245576,1.0155962615628664,0.015065625680839566,0.0036797394675949246,0.0036798058966790383,3.423895448292713,0.002455498122699979,0.07932122388357295,1.533990989544765
4009,80.0,9.0,0.023150697126300673,0.023150680240470817,0.9022805561607476,0.013520576143680442,0.004599201940841622,0.004599218154336852,4.016146856748626,0.0031533721042379683,0.0664585457522468,1.533990989544765
4010,80.0,10.0,0.023330736684306526,0.023330736993186,0.8121685185293127,0.014074303056701338,0.0033781094550335965,0.0033781101214631756,4.260404085645232,0.0023797683374073876,0.06343295593719736,1.533990989544765
4011,80.0,11.0,0.019809169439556566,0.019809169448256864,0.7400675482333655,0.012351595730310964,0.0038881585540723636,0.0038881586075174158,3.6238120981745876,0.002370374733863858,0.05485258340017183,1.533990989544765
4012,80.0,12.0,0.019340651084946286,0.019340651085223908,0.6779759688844534,0.009463991060872801,0.0022692438894670835,0.0022692438904134524,2.843959457861312,0.0034025137707355954,0.04777777572252494,1.533990989544765
4013,80.0,13.0,0.016290486322918366,0.016290486322929756,0.6241206071331127,0.009304410785888291,0.0055442632622814585,0.005544263262301939,5.304691145976225,0.003170815898115351,0.044947996549136914,1.533990989544765
4014,80.0,14.0,0.01807117490194306,0.018071174901943304,0.5800683814440389,0.009602799738016934,0.004217503117550622,0.004217503117552048,3.9856705998592563,0.003028850421374957,0.04343761856921155,1.533990989544765
4015,80.0,15.0,0.014292853274222904,0.014292853274222896,0.5422346428444542,0.007709667945280588,0.0022819043705728666,0.0022819043705728753,2.2369629773774258,0.0018261079583177181,0.04334100396296689,1.533990989544765
4016,80.0,16.0,0.013837750516028218,0.013837750516028218,0.5072278136987003,0.00804038540833471,0.002144905260424456,0.0021449052604244558,2.103829342478544,0.0012174230760631617,0.037213585127539,1.533990989544765
4017,80.0,17.0,0.012004425279234962,0.012004425279234962,0.47813237218588467,0.008023679892921009,0.0014539070000186933,0.0014539070000186933,1.9863023329496776,0.001320545053450216,0.03406676174740846,1.533990989544765
4018,80.0,18.0,0.011836986943927109,0.011836986943927109,0.4520050955060629,0.006422675942766206,0.001467923951017654,0.001467923951017654,1.6360805380739405,0.001614608208703757,0.030712496161392478,1.533990989544765
4019,80.0,19.0,0.011695667562983209,0.011695667562983209,0.4271126197931761,0.0062992732925093815,0.0022721831413251674,0.0022721831413251674,3.228701747528379,0.0014142091865334923,0.02951118080141445,1.533990989544765
4020,80.0,20.0,0.010376862058330489,0.010376862058330489,0.405955997854609,0.006439729910852223,0.003095003045010573,0.003095003045010573,2.8015689127284857,0.001078524246157258,0.029036384994464003,1.533990989544765
4021,80.0,21.0,0.01128686473551165,0.01128686473551165,0.38708545705795394,0.005775815351256631,0.0018813992783839257,0.0018813992783839257,2.810601457428189,0.0010956497169214599,0.026253633567382292,1.533990989544765
4022,80.0,22.0,0.010694468194936661,0.010694468194936661,0.3691339689154038,0.00516584197189942,0.001878230199093465,0.001878230199093465,2.498728683396379,0.0010383145922542845,0.026918498737329866,1.533990989544765
4023,80.0,23.0,0.01022332760342692,0.01022332760342692,0.35276732710355646,0.005716257831339896,0.0020778683525323155,0.0020778683525323155,1.8746486658499875,0.001009967292645812,0.02452195715565914,1.533990989544765
4024,80.0,24.0,0.008561537708776174,0.008561537708776174,0.33880115120370474,0.004656987941214218,0.0021433643308389682,0.0021433643308389682,2.2062898271937588,0.0013664310708005176,0.023764799725249964,1.533990989544765
4025,80.0,25.0,0.007808712518811771,0.007808712518811771,0.3244587201053035,0.004535781496405429,0.0023579443180667668,0.0023579443180667668,1.9090665021529627,0.0016360720317020287,0.022603502753332214,1.533990989544765
4026,80.0,26.0,0.007396168464886365,0.007396168464886365,0.31204946134625583,0.004674061630942669,0.0019674713507442172,0.0019674713507442172,2.101253611651856,0.0007051076021464507,0.020919599509693645,1.533990989544765
4027,80.0,27.0,0.007829305991236234,0.007829305991236234,0.3007918773646004,0.004920091542069614,0.001365914623700462,0.001365914623700462,1.857678053151421,0.0008958511988085978,0.020884801216554227,1.533990989544765
4028,80.0,28.0,0.007090169580700311,0.007090169580700311,0.29043339538791973,0.004138074250115593,0.0004853725296557688,0.0004853725296557688,0.3938612386993899,0.0007790466661233602,0.020414970672781217,1.533990989544765
4029,80.0,29.0,0.006739218011087673,0.006739218011087673,0.2798332000905198,0.004127861740307163,0.0016073622661768167,0.0016073622661768167,2.174638288368066,0.0009930957828084167,0.02024413503525734,1.533990989544765
4030,80.0,30.0,0.006850708610722462,0.006850708610722462,0.2706425873580746,0.00393232333329679,0.0020533570690770856,0.0020533570690770856,2.1944306437704753,0.0010710169968971926,0.019405979930599494,1.533990989544765
4031,80.0,31.0,0.0066830517907208896,0.0066830517907208896,0.26186999032254515,0.00381756281345837,0.0022300140914146625,0.0022300140914146625,1.9955994936128651,0.0008803170019324227,0.019276413830764682,1.533990989544765
4032,80.0,32.0,0.006236287834392718,0.006236287834392718,0.25368595019425855,0.0034757203103014133,0.0024660051290361193,0.0024660051290361193,2.0741503470675924,0.001182749891198664,0.018470714680950226,1.533990989544765
4033,80.0,33.0,0.006645295907487745,0.006645295907487745,0.24579268798349826,0.003587405270620738,0.0019020685810272426,0.0019020685810272426,1.9126663892079814,0.0008485112775110108,0.01858937960951022,1.533990989544765
4034,80.0,34.0,0.006599950633069241,0.006599950633069241,0.23877601099795548,0.0037839683713446794,0.0021628503459656563,0.0021628503459656563,1.7519637938988932,0.000989437091446472,0.017580089991531645,1.533990989544765
4035,80.0,35.0,0.0061836001300193885,0.0061836001300193885,0.23224728356073468,0.0036395602956421787,0.001621070912137105,0.001621070912137105,1.8018983920875575,0.0008183855017899206,0.016595358535383013,1.533990989544765
4036,80.0,36.0,0.005741518318277151,0.005741518318277151,0.22576068362076307,0.0033215735832405886,0.0012055691029759807,0.0012055691029759807,1.6674677833487885,0.0007398431961107621,0.016228031112966303,1.533990989544765
4037,80.0,37.0,0.005597166924507289,0.005597166924507289,0.2194480175404503,0.0034091650523240436,0.0012109067779913615,0.0012109067779913615,1.2037413770769372,0.0006304862990208175,0.015401767442558745,1.533990989544765
4038,80.0,38.0,0.0059693439893872225,0.0059693439893872225,0.21384531972238324,0.0027690988807019252,0.0011768163879506033,0.0011768163879506033,1.3532094269112096,0.00046575995998913967,0.014901237550217057,1.533990989544765
4039,80.0,39.0,0.006049004994297432,0.006049004994297432,0.20782290932743655,0.0031995925344405806,0.0009983474146175553,0.0009983474146175553,1.0913040885952938,0.0006375059882730105,0.014411749673228514,1.533990989544765
4040,80.0,40.0,0.005869113380166056,0.005869113380166056,0.20311960272107946,0.0035107260451198562,0.0010504026950388244,0.0010504026950388244,1.4129258104471876,0.0006373878130453574,0.014657162097701317,1.533990989544765
